;Client;Country;Currency;Transaction
994;BEGII;CENTRAL AFRICAN REPUBLIC;JMD;508724.248309555
995;BEGII;HUNGARY;ARS;722836.7951370592
996;BEGII;SYRIAN ARAB REPUBLIC;JOD;2173.420652751418
997;BEGII;TRINIDAD AND TOBAGO;SZL;40277.32710623194
998;BEGII;EL SALVADOR;HKD;13921.2189021212
999;BEGII;SOMALIA;PES;766751.7717408558
1000;HKXbb;POLAND;KRW;7847761.930949885
1001;HKXbb;GAMBIA;EGP;70897.29959603223
1002;HKXbb;BRAZIL;SEK;27489.54756478923
1003;HKXbb;KUWAIT;IDR;6188811.9674348505
1004;HKXbb;KOREA, REPUBLIC OF;OMR;2169.9145308074403
1005;AAMMM;CENTRAL AFRICAN REPUBLIC;UGX;51944099.409273654
1006;AAMMM;CENTRAL AFRICAN REPUBLIC;KZT;1879030.705125047
1007;AAMMM;TONGA;ZWL;11873147.224382134
1008;AAMMM;CHINA;RON;114305.33639892426
1009;AAMMM;SYRIAN ARAB REPUBLIC;MUR;972499.0948778278
1010;AAMMM;JAMAICA;NIO;924177.3123200188
1011;AAMMM;MADAGASCAR;SEK;118851.12153559324
1012;AAMMM;AZERBAIJAN;LVL;13652.79157820566
1013;AAMMM;NEPAL;PAB;8381.475942109413
1014;AAMMM;BERMUDA;TRY;42442.00950659813
1015;AAMMM;BRUNEI DARUSSALAM;NPR;744085.0065299738
1016;AAMMM;BELIZE;TRY;175366.98392125592
1017;AAMMM;DOMINICAN REPUBLIC;MMK;24112741.111217767
1018;AAMMM;VENEZUELA;LRD;3587359.520469388
1019;AAMMM;VANUATU;GTQ;197021.2863020679
1020;AAMMM;LIBERIA;TTD;161348.2014465242
1021;AAMMM;TUNISIA;SZL;75721.90309940733
1022;AAMMM;ROMANIA;ZMW;112460.26872080004
1023;ACa22;OMAN;RON;42692.68170739707
1024;ACa22;SAMOA;BND;1353.5212581556661
1025;ACa22;THAILAND;ETB;109048.12930846971
1026;ACa22;SAO TOME AND PRINCIPE;SRD;151068.41602135682
1027;ACa22;EURO;IQD;4730962.973534026
1028;ACa22;SWAZILAND;SBD;67896.1735830398
1029;ACa22;LIBYAN ARAB JAMAHIRIYA;INR;510351.030934486
1030;ACa22;QATAR;KZT;2826419.755779595
1031;ACa22;ALBANIA;XCD;14605.303571531344
1032;ACa22;SOUTH AFRICA;JMD;799158.2626483523
1033;ACa22;BAHRAIN;CRC;265409.79380919103
