;Client;Country;Currency;Transaction
984;AEILN;CAYMAN ISLANDS;SBD;44933.08267617087
985;AEILN;ALBANIA;BBD;4280.51834354491
986;AEILN;UGANDA;ILS;11070.64185175286
987;AEILN;BRAZIL;EUR;22658.39647698058
988;AEILN;EL SALVADOR;CAD;21782.88148818722
989;AEILN;KOREA, REPUBLIC OF;JPY;3773968.221525148
990;AEILN;UGANDA;BGN;44329.44462306517
991;AEILN;BOTSWANA;MWK;19034927.760638885
992;AEILN;FRENCH POLYNESIA;AZN;16462.051625500855
993;AEILN;MACAU;MXN;275082.28628895164
994;AEILN;AUSTRALIA;ALL;1690103.165918528
995;GHMN1;DOMINICA;BHD;674.6207429245087
996;GHMN1;ZAMBIA;PHP;136663.2766004388
997;GHMN1;CHINA;SBD;33403.40365341489
998;GHMN1;BERMUDA;PKR;332605.23097310093
999;ACNNb;SOMALIA;MWK;2937116.262679914
1000;ACNNb;SWITZERLAND;DKK;27006.674251899
1001;ACNNb;SYRIAN ARAB REPUBLIC;MUR;28000.260695180055
1002;ACNNb;DENMARK;DZD;1741196.5654314377
1003;ACNNb;GAMBIA;RWF;10880917.722553836
1004;ACNNb;LIBERIA;COP;14881711.20294208
1005;ACNNb;ZIMBABWE;LBP;20627874.42762764
1006;ACNNb;ALBANIA;DKK;61786.48721836672
1007;ACNNb;GHANA;ALL;5401.285567150375
1008;Kb111;TUNISIA;BOB;1328.023803434554
1009;Kb111;DENMARK;BMD;1283.2301899331305
1010;Kb111;ICELAND;NOK;2357.3918217297673
1011;Kb111;GUINEA;AWG;3393.2689098037536
1012;Kb111;INDONESIA;SCR;1596.6165365055974
1013;Kb111;LIBERIA;AED;5150.4508881246575
1014;Kb111;TANZANIA, UNITED REPUBLIC OF;SZL;7494.624438215687
1015;Kb111;PERU;TRY;36053.98557871318
1016;Kb111;ANGOLA;PHP;30954.91829457528
1017;Kb111;GUATEMALA;BMD;43.74648374772036
1018;CJJMN;KENYA;DZD;772817.5249585515
1019;CJJMN;EL SALVADOR;SDG;1077570.391409343
1020;CJJMN;SOMALIA;DJF;502976.3918318097
1021;CJJMN;SERBIA;KYD;2312.2641446504217
1022;CJJMN;SOMALIA;PGK;7286.230789889649
1023;CJJMN;SEYCHELLES;MAD;15881.76346292926
1024;CJJMN;GHANA;SLL;77418843.59708004
