;Client;Country;Currency;Transaction
984;KKXa2;PAKISTAN;TOP;11067.69265202491
985;KKXa2;UNITED KINGDOM;VUV;127107.28834662311
986;KKXa2;SOMALIA;MWK;5109312.317475759
987;KKXa2;VANUATU;CAD;5042.438138688633
988;KKXa2;EL SALVADOR;TZS;12206432.033037558
989;KKXa2;SYRIAN ARAB REPUBLIC;DZD;1048795.4332549789
990;KKXa2;SWAZILAND;SVC;59981.78797776773
991;KKXa2;DOMINICAN REPUBLIC;MVR;44598.57067423472
992;KKXa2;VENEZUELA;KWD;1278.5251502414235
993;BGKLW;KOREA, REPUBLIC OF;DJF;1873952.375455083
994;BGKLW;SRI LANKA;KZT;2818712.4676247537
995;BGKLW;KOREA, REPUBLIC OF;KRW;8806695.813208928
996;BGKLW;BARBADOS;AED;36147.848029042936
997;BGKLW;NIGERIA;PKR;1730495.5607561306
998;BGKLW;PANAMA;MGA;20265193.245534275
999;BGKLW;DOMINICA;CLP;3857608.406328859
1000;BGKLW;BULGARIA;MUR;10577.003299741864
1001;BGKLW;LIBERIA;MVR;129875.94584480379
1002;BGKLW;UGANDA;SCR;125036.03170635001
1003;BGKLW;BRUNEI DARUSSALAM;AED;17550.74206798667
1004;BGKLW;VIET NAM;MRO;3064624.374557823
1005;BGKLW;RUSSIAN FEDERATION;BBD;21589.514023583313
1006;BGKLW;ARGENTINA;KWD;2584.6942514147813
1007;HLNYZ;UGANDA;PKR;287282.7585703318
1008;HLNYZ;HONG KONG;BDT;169122.16747046373
1009;HLNYZ;IRAN (ISLAMIC REPUBLIC OF);LBP;348539.99126942817
1010;HLNYZ;BHUTAN;GTQ;6769.644956893725
1011;BEXXY;HAITI;NIO;101483.31354246616
1012;BEXXY;HAITI;CRC;2730933.1728745876
1013;BEXXY;CAYMAN ISLANDS;BRL;5492.840308013619
1014;BEXXY;ANGOLA;LRD;332880.3040715137
1015;BEXXY;EGYPT;BOB;322.430329380225
1016;BEXXY;CAMBODIA;CRC;2072020.6248329564
1017;BEXXY;GUYANA;BBD;10769.830391600875
1018;BEXXY;SAO TOME AND PRINCIPE;SDG;-33612.898767153965
1019;BEXXY;BOTSWANA;CYP;3380.1110111043677
1020;BEXXY;PHILIPPINES;GNF;25565494.84252423
1021;BEXXY;GUYANA;RWF;6535352.364577658
1022;BEXXY;BULGARIA;JOD;1160.6708117995229
