Client;Country;Currency;Transaction
BDJY3;COLOMBIA;KZT;12534655.537663039
BDJY3;SEYCHELLES;CYP;8373.904052480631
BDJY3;GUYANA;NGN;743423.7255146346
BDJY3;ROMANIA;DJF;3402858.325331463
BDJY3;SINGAPORE;ETB;1668372.668351317
BDJY3;CAPE VERDE;MVR;36221.86068461299
GMVWW;MACAU;SCR;85735.28084068013
GMVWW;BAHAMAS;HRK;16373.026705548287
GMVWW;BAHRAIN;HNL;5866.620279474753
GMVWW;CANADA;PGK;9674.619895167407
GMVWW;ZIMBABWE;LVL;75.62689892689195
GMVWW;ROMANIA;XCD;25599.675881003604
GMVWW;EL SALVADOR;VES;91033.08346535827
GMVWW;BOTSWANA;HKD;53581.86690856278
GMVWW;BRUNEI DARUSSALAM;AWG;19572.081431054517
GMVWW;RWANDA;MXN;503.28823845152857
GMVWW;BELIZE;CAD;5663.922675499017
GMVWW;YEMEN;INR;795980.1669274344
GMVWW;THAILAND;MRO;3467136.0658124443
GMVWW;DENMARK;KWD;3107.4880312522014
GMVWW;ISRAEL;UAH;161166.71394663258
BKNWY;HUNGARY;DZD;338312.7948153222
BKNWY;ICELAND;BSD;16228.203956459207
BKNWY;EL SALVADOR;TTD;51117.687254483426
BKNWY;FRENCH POLYNESIA;MGA;63525126.03825515
BKNWY;GUINEA;BSD;9121.924144181921
BEGGN;HONG KONG;PKR;3642980.062252257
BEGGN;PERU;TZS;10049286.828701977
BEGGN;BARBADOS;CLP;15869268.113642072
BEGGN;NORWAY;BGN;1500.3218414023677
BEGGN;EURO;SOS;4162808.721339272
BEGGN;VIET NAM;CAD;20904.203891892605
BEGGN;BAHRAIN;BIF;18252025.74056564
BEGGN;TUNISIA;MMK;7825518.107901877
BEGGN;JAPAN;UAH;620129.0318231316
