;Client;Country;Currency;Transaction
991;FJNYb;BARBADOS;VND;16184052.087195164
992;FJNYb;ICELAND;HNL;10495.914818474732
993;FJNYb;TURKEY;IQD;540244.7579522169
994;FJNYb;ARGENTINA;MOP;9352.569826406241
995;HNYYc;HAITI;SDG;131323.62335169752
996;HNYYc;DJIBOUTI;BYR;19329458.105677933
997;HNYYc;FRENCH POLYNESIA;DOP;52213.76860824073
998;BBHHX;SEYCHELLES;JMD;660507.7308032783
999;BBHHX;FIJI;ZAR;129462.27867226451
1000;BBHHX;MYANMAR;BDT;1730748.0971057403
1001;BBHHX;DENMARK;XPF;552612.8353449949
1002;BBHHX;GAMBIA;TOP;41847.853033264044
1003;BBHHX;ANGOLA;SYP;7836355.864348001
1004;BBHHX;JORDAN;DOP;652184.424644173
1005;BBHHX;ZIMBABWE;SAR;45668.08958656074
1006;FJJMY;HUNGARY;ALL;2243187.3719380265
1007;FJJMY;VIET NAM;SGD;37992.86080056704
1008;FJJMY;QATAR;PYG;108055271.85107233
1009;FJJMY;FRENCH POLYNESIA;RWF;898601.2265266281
1010;FJJMY;CYPRUS;DZD;4209524.544997829
1011;FJJMY;MALAYSIA;SEK;42076.583965956095
1012;FJJMY;SWAZILAND;RUB;949922.8358015306
1013;FJJMY;VANUATU;EGP;349594.564348395
1014;FJJMY;POLAND;HTG;3860326.7938382444
1015;FJJMY;THAILAND;ISK;4316840.077258745
1016;FJJMY;COSTA RICA;PLN;118227.20902796388
1017;FJJMY;GAMBIA;RWF;11170917.66686127
1018;FJJMY;SOLOMON ISLANDS;BDT;328448.62670370424
1019;FJJMY;SAO TOME AND PRINCIPE;SGD;7417.9689641724335
1020;FJJMY;COSTA RICA;FJD;50917.249247459506
1021;FJJMY;AZERBAIJAN;DKK;187458.97661092892
1022;FJJMY;DOMINICA;BSD;17413.287150920056
1023;FJJMY;SEYCHELLES;CLP;25436474.263603512
1024;FJJMY;INDONESIA;CZK;487103.6375614203
1025;FMN11;NAMIBIA;WST;15029.656619991849
1026;FMN11;EL SALVADOR;INR;2073156.8272045043
1027;FMN11;TRINIDAD AND TOBAGO;TTD;184217.62914979973
1028;FMN11;HONG KONG;NZD;41964.542454770555
1029;FMN11;HONDURAS;KWD;4698.08347415601
1030;FMN11;BRAZIL;SAR;117245.50814779948
1031;FMN11;ZAMBIA;PGK;29122.40432642958
1032;FMN11;INDONESIA;AOA;13691166.237133408
1033;FMN11;AZERBAIJAN;BZD;27583.101861756604
1034;FMN11;PAPUA NEW GUINEA;PYG;37011119.44334441
1035;FMN11;BRUNEI DARUSSALAM;KRW;10455180.56582622
1036;FMN11;UNITED ARAB EMIRATES;NGN;6651132.058867879
1037;AAMXX;CENTRAL AFRICAN REPUBLIC;EGP;155466.36840948302
1038;AAMXX;PERU;BBD;16796.665622793433
1039;AAMXX;BURUNDI;TRY;128019.64920699227
1040;AAMXX;FIJI;TRY;161591.87815838726
1041;AAMXX;AUSTRALIA;PGK;4558.86133724075
1042;AAMXX;CHILE;BBD;3092.6219023424837
1043;AAMXX;ZAMBIA;HTG;678308.1230363032
1044;AAMXX;UKRAINE;ZMW;139008.17105122824
1045;AAMXX;PAKISTAN;SYP;236194.6885036707
1046;AAMXX;BRUNEI DARUSSALAM;GMD;92958.03152033598
1047;AAMXX;KENYA;DZD;376711.6437825742
1048;AAMXX;JAPAN;MAD;62146.73899496384
1049;AAMXX;BURUNDI;SEK;89946.99132682662
1050;ELWYc;MALDIVES;PEN;11287.071255209436
1051;ELWYc;RUSSIAN FEDERATION;WST;9595.071836751533
1052;ELWYc;SOUTH AFRICA;QAR;16780.024176828563
1053;ELWYc;NIGERIA;TWD;142272.47437141673
1054;ELWYc;COSTA RICA;NGN;1336643.1405589262
1055;ELWYc;SYRIAN ARAB REPUBLIC;PAB;6536.938146133001
1056;ELWYc;PARAGUAY;MGA;31575964.978976622
1057;ELWYc;TANZANIA, UNITED REPUBLIC OF;BSD;4109.17971770271
1058;ELWYc;DJIBOUTI;BOB;53954.537982359194
