;Client;Country;Currency;Transaction
974;LVXc3;DOMINICA;PHP;4.482616281283799
975;LVXc3;MALAYSIA;NIO;2.680322298908491
976;LVXc3;MOROCCO;SCR;0.6090513035556951
977;LVXc3;BERMUDA;MGA;131.15616106732702
978;LVXc3;SURINAME;SGD;0.08960796691742917
979;LVXc3;BAHRAIN;LBP;108.57438419217665
980;LVXc3;ICELAND;GMD;1.4323520218708583
981;LVXc3;ISRAEL;KES;6.50750945035202
982;LVXc3;SERBIA;AED;0.28046479002328883
983;LVXc3;BULGARIA;HUF;18.002826321301203
984;LVXc3;BULGARIA;KRW;55.18395818435996
985;LVXc3;MALAYSIA;KYD;0.04232599717907492
986;LVXc3;EGYPT;KZT;23.204395067197456
987;LVXc3;TURKEY;BTN;3.9162680715626115
988;LVXc3;CROATIA;IRR;0.3367275384400728
989;LVXc3;CAYMAN ISLANDS;PLN;0.21730465140332625
990;LVXc3;UKRAINE;SOS;13.795969759586654
991;EFXXb;KOREA, REPUBLIC OF;SGD;35778.565219923395
992;EFXXb;SUDAN;KYD;6876.600688748919
993;EFXXb;BHUTAN;NGN;15181044.830720661
994;EFXXb;KAZAKHSTAN;PHP;509020.22587930283
995;EFXXb;LAO PEOPLE'S DEMOCRATIC REP;KHR;14809622.830333356
996;EFXXb;TRINIDAD AND TOBAGO;AZN;31770.136173193074
997;EFXXb;KENYA;IQD;12940496.558273628
998;EFXXb;MALAWI;THB;98729.63348316832
999;EFXXb;MYANMAR;KHR;143341470.22547048
1000;EFXXb;ALBANIA;JPY;1318906.8431328407
1001;EFXXb;NIGERIA;IQD;15055192.37466746
1002;EFXXb;COSTA RICA;PAB;21438.241291968447
1003;EFXXb;TRINIDAD AND TOBAGO;OMR;5202.110644992171
1004;EFXXb;SAO TOME AND PRINCIPE;JPY;490130.3479136676
1005;EFXXb;TOGO;HTG;3963295.1813537297
1006;EFXXb;GUATEMALA;ISK;2012099.135809397
1007;EFXXb;CHINA;MWK;996591.6522583489
1008;NWWc1;RWANDA;RON;3953.919625489977
1009;NWWc1;MOROCCO;SZL;182554.36730385805
1010;NWWc1;JORDAN;XCD;13941.89569146512
1011;NWWc1;BANGLADESH;BMD;2769.6944870858083
1012;NWWc1;CAPE VERDE;GBP;11703.722296250366
1013;NWWc1;SOUTH AFRICA;LKR;6585382.084278691
1014;NWWc1;PANAMA;NPR;460996.5428529248
1015;HWa11;BHUTAN;YER;306697.9701603854
1016;HWa11;SWITZERLAND;MYR;7795.06227568711
1017;HWa11;SERBIA;IRR;4049236.7860640273
1018;HWa11;EGYPT;KES;103891.59197160287
1019;HWa11;BOTSWANA;ANG;722.7382064354962
1020;HWa11;TOGO;GHS;466.96574473003
1021;HWa11;ETHIOPIA;BWP;12116.01295482127
1022;HWa11;HONG KONG;LBP;2052097.7861660693
1023;HWa11;LIBERIA;NIO;61782.69684920648
1024;HWa11;NEW ZEALAND;NIO;62253.65677593315
1025;HWa11;HAITI;PEN;450.86349570491296
1026;HWa11;SOUTH AFRICA;PGK;1504.096899641616
1027;HWa11;SYRIAN ARAB REPUBLIC;LVL;937.8294640756969
1028;HWa11;BANGLADESH;LYD;4793.1418472944615
1029;HWa11;MOZAMBIQUE;ZMW;8834.354417910434
1030;HWa11;CAYMAN ISLANDS;QAR;3077.573931059977
1031;HWa11;BAHAMAS;NGN;583838.0490932119
1032;BB123;ZIMBABWE;UGX;6100651.992165419
1033;BB123;DOMINICAN REPUBLIC;MXN;89412.9828601167
1034;BB123;ICELAND;PYG;57198092.459074795
1035;BB123;OMAN;SCR;230162.60646287564
1036;BB123;TOGO;CNY;74385.18397956005
1037;BB123;MYANMAR;RWF;9665757.93936
1038;BB123;SOMALIA;AWG;28682.14894142187
1039;BB123;SIERRA LEONE;RUB;768633.3297498719
1040;BB123;CZECH REPUBLIC;CAD;8780.178299567595
1041;BB123;TONGA;SGD;8113.79051641664
1042;BB123;PAKISTAN;GBP;10184.457810723668
1043;BB123;FRENCH POLYNESIA;BDT;1357486.408292263
1044;BB123;BAHRAIN;SYP;3253430.1548405006
1045;BB123;SAO TOME AND PRINCIPE;NGN;295263.71906698425
1046;BB123;TOGO;GMD;647003.5758120737
1047;BB123;SEYCHELLES;JPY;289457.46894388326
1048;BB123;NEW ZEALAND;KZT;2058968.4010457117
1049;BB123;TAIWAN, PROVINCE OF CHINA;SVC;20568.160125534214
1050;BB123;GUINEA;MVR;83218.10393811026
1051;BB123;CANADA;ANG;2677.0415482188655
1052;GGKYb;ANGOLA;UYU;114905.9969761009
1053;GGKYb;BERMUDA;KHR;21786923.02293161
1054;GGKYb;CYPRUS;BND;12584.953777782008
1055;AIILb;RWANDA;SVC;95097.82011086216
1056;AIILb;HONDURAS;SYP;2160808.2197154383
1057;AIILb;TONGA;DOP;101806.61356451976
1058;AIILb;CROATIA;PLN;41660.66423271306
1059;AIILb;BAHAMAS;DJF;1622643.1404775244
1060;AIILb;ARUBA;DZD;1157083.7491642495
1061;AIILb;TUNISIA;DOP;199924.01291351722
1062;AIILb;MOZAMBIQUE;XCD;21256.580950624495
1063;AIILb;CENTRAL AFRICAN REPUBLIC;TOP;14067.897822825875
1064;AIILb;EURO;CAD;7966.01140360411
1065;AIILb;MOROCCO;QAR;43546.167336051854
1066;AIILb;TURKEY;SZL;215839.0576593476
1067;AIILb;NORWAY;BIF;11228184.072986595
1068;AIILb;PERU;MOP;59716.44716275603
1069;BFLXa;ARUBA;DKK;261.59266553637656
1070;BFLXa;SYRIAN ARAB REPUBLIC;KWD;6.271892288982036
1071;BFLXa;IRAN (ISLAMIC REPUBLIC OF);KES;1034.0021310359516
1072;BFLXa;SWAZILAND;DOP;1165.9921675109015
1073;CDHLV;KUWAIT;MUR;109459.49742282371
1074;CDHLV;ZIMBABWE;TOP;8382.388590455967
1075;BBbb3;LEBANON;TRY;2173.3096622612443
1076;BBbb3;CHILE;BBD;897.8914959172463
1077;BBbb3;LAO PEOPLE'S DEMOCRATIC REP;TTD;3480.8978042760277
1078;BBbb3;RUSSIAN FEDERATION;MXN;4190.905780062751
1079;BBbb3;TAIWAN, PROVINCE OF CHINA;XOF;59736.56374177095
1080;BBbb3;PHILIPPINES;XCD;1315.8737162555256
1081;BBbb3;SOLOMON ISLANDS;BZD;130.8365864190476
1082;BBbb3;BELIZE;KHR;1340424.2066493125
1083;BBbb3;MACAU;SOS;162967.42034042228
1084;BBbb3;TONGA;ZWL;172105.98434174663
1085;BBbb3;ROMANIA;MWK;447280.9387371413
1086;BBbb3;SIERRA LEONE;GMD;1133.5617736109546
1087;BBbb3;ANGOLA;JMD;33001.10317420379
1088;BBbb3;BAHAMAS;KZT;119824.60085837863
1089;BBbb3;POLAND;TRY;8871.01664174689
1090;BBbb3;PANAMA;SOS;141122.78288103192
1091;HJNV3;POLAND;CHF;1602.5824116538874
1092;HJNV3;FRENCH POLYNESIA;GHS;20104.48904177228
1093;HJNV3;INDONESIA;CYP;1080.9396527175934
1094;HJNV3;SOLOMON ISLANDS;CAD;2593.7931184592844
1095;HJNV3;TONGA;HTG;166054.53755687535
1096;HJNV3;THAILAND;ZWL;1141330.9745073915
1097;HJNV3;SYRIAN ARAB REPUBLIC;RSD;193620.4487244652
1098;HJNV3;PAPUA NEW GUINEA;STD;50810794.14013437
1099;HJNV3;LATVIA;MYR;1718.5174761927976
1100;HJNV3;QATAR;MOP;17039.539457995583
1101;HJNV3;VENEZUELA;BRL;11182.661950465059
1102;HJNV3;TANZANIA, UNITED REPUBLIC OF;PEN;5027.061450279955
1103;HJNV3;ROMANIA;BOB;5719.074274493125
1104;HJNV3;TRINIDAD AND TOBAGO;CAD;1955.8036820640575
1105;HJNV3;SAO TOME AND PRINCIPE;SYP;179296.0776840886
1106;HJNV3;SURINAME;MZN;119221.37074264194
1107;CIIN3;INDIA;NOK;56539.63261889371
1108;CIIN3;NEPAL;BSD;12995.5700210269
1109;CIIN3;KENYA;NGN;2953617.9464205424
1110;CIIN3;SAO TOME AND PRINCIPE;COP;25821527.257441267
1111;CIIN3;JAMAICA;KWD;317.67201644603944
1112;CIIN3;VENEZUELA;STD;286527264.404595
1113;CIIN3;SOLOMON ISLANDS;EGP;37559.15414720435
1114;CIIN3;MEXICO;KES;1081924.6479188811
1115;CIIN3;VANUATU;XPF;425340.6912907542
1116;CIIN3;CENTRAL AFRICAN REPUBLIC;PES;652017.7932371254
