;Client;Country;Currency;Transaction
979;CLWY1;BHUTAN;LAK;20570632.691359915
980;CLWY1;FRENCH POLYNESIA;KYD;619.6180645238319
981;CLWY1;SWAZILAND;LYD;16941.868804123173
982;CLWY1;TURKEY;BND;2602.041039190001
983;EIbb2;SRI LANKA;MYR;52.3618243842986
984;EIbb2;BERMUDA;LRD;2246.5312554773277
985;EIbb2;MACAU;PGK;61.19998997039111
986;EIbb2;UNITED ARAB EMIRATES;SLL;108263.78071988747
987;EIbb2;ALGERIA;VUV;1685.5699179577869
988;EIbb2;NEPAL;CLP;8587.887031552
989;EIbb2;CANADA;KHR;30674.04817482731
990;EIbb2;UNITED KINGDOM;ZMW;184.5138368163358
991;EIbb2;PHILIPPINES;BIF;21281.593084624517
992;EIbb2;KOREA, REPUBLIC OF;PES;272.73935781882426
993;EIbb2;NEPAL;KES;1145.689602741941
994;AKLc3;YEMEN;KZT;8066680.146897273
995;AKLc3;CAYMAN ISLANDS;SOS;19974713.00622439
996;AKLc3;SYRIAN ARAB REPUBLIC;MWK;5891235.492140587
997;AKLc3;SAUDI ARABIA;SCR;514777.2667289422
998;AKLc3;HONG KONG;CZK;387277.1172036893
999;AKLc3;GAMBIA;AUD;25280.312087203798
1000;AKLc3;GHANA;CHF;15104.512772826674
1001;AKLc3;DENMARK;CLP;17218743.530888896
1002;AKLc3;MALAWI;PGK;37001.38765726569
1003;AKLc3;NETHERLANDS ANTILLES;BSD;-355.16440303910565
1004;AKLc3;GUATEMALA;HUF;6306049.319961815
1005;AKLc3;DOMINICAN REPUBLIC;SCR;119131.3888683163
1006;AKLc3;TRINIDAD AND TOBAGO;TTD;107486.50484408783
1007;AKLc3;KAZAKHSTAN;LRD;3817089.9723746213
1008;AKLc3;TANZANIA, UNITED REPUBLIC OF;CVE;-27131.675618864545
1009;AKLc3;MALDIVES;KRW;28836823.35408451
1010;AKLc3;FRENCH POLYNESIA;CZK;115981.42832922988
